话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4949925600430967,3687019147,杭州亚运会 省委 省政府 致电 祝贺 江西 运动员 夺 金 源 江西省 体育局 融媒体 中心,江西发布,m,True,1,0,65780,428,91.1万,44,2023/09/25,18:28:11,0,0,4
https://m.weibo.cn/detail/4949961899247352,3173633817,各国 媒体 人 热议 亚运 开幕式 惊 艳 世界 月日 晚 杭州 第届 亚运会 开幕式 惊 艳 呈现 超过 一亿 人 数字 火炬 手 点燃 火炬 塔 世界 奉献 场 精彩绝伦 视觉 盛宴 不 仅 令 国内 观众 震撼 更 吸引 来自 国际 媒体 目光 亚运会 主媒体 中心 各国 媒体 人士 纷纷 赞叹 场 盛宴 独特 艺术 表现 蕴含 深厚 文化底蕴 中国 高 科技 实力 听听 亚运 开幕式 解读 感受 杭州亚运会 Getexclusiveinsightsintothethoughtsandopinions ofmediapersonne lfromaroundtheworldastheysharetheirreactionsont hegrandeurandculturalsignificanceofthe AsianGamesopeningceremonyFrombustlingcitiestotranquillandscapeswehearfromjournalistsbroadcastersphotographersandpressattachéswhowitnessedthismonument alevent firsthand Withdiversebackgroundsandculturalcontextsthesemediaprofessionalsprovideauniquelenstoanalyzeandappreciatethespectaculardisplayofartistryathleticismandunitythatunfoldedduringthe AsianGamesopeningceremony CGTN 微博 视频,CGTN,m,True,3,0,90540,138,606.8万,48,2023/09/25,20:52:25,6,2,22
https://m.weibo.cn/detail/4949957012096312,5608027665,杭州亚运会 实现 全 绿电 供应 青海 甘肃 宁夏 风电 光伏 都 杭州亚运会 提供 绿电 保障 预计 杭州亚运会 结束 减排 二氧化碳万 吨 相当 万 棵 树 年 吸收 二氧化碳 量 杭州亚运会 CCTV 纪录 微博 视频,中国环境,m,True,3,0,53202,670,101.3万,44,2023/09/25,20:33:00,4,0,2
https://m.weibo.cn/detail/4949985731022269,3173633817,亚运会 王者 荣耀 中国队 成功 晋级 亚运 决赛 队长 位 队员 都 大赛型 选手 王者 荣耀 亚运版 半决赛 中 中国队 战胜 泰国队 成功 进入 决赛 赛后 队长 罗 思源 接受 CGTN 新 媒体 记者 许金晖 采访 时 表示 位 队员 都 大赛型 选手 希望 明天 出 漂亮 仗 还 说 队员 会 国家 选手 互相 交换 徽章示 好 友谊 杭州亚运会 王者 荣耀 中国队 晋级 亚运 决赛 Inthejustconcludedsemifinal ofArenaofValoratthethAsianGames ChinadefeatedThailandtoenterthefinal AfterthematchteamcaptainLuoSiyuanalsoknownasquotHuahaiquotexpressedconfidenceabouttakinghomethetitleCGTN 微博 视频,CGTN,m,True,3,0,90541,138,606.8万,48,2023/09/25,22:27:07,97,113,934
https://m.weibo.cn/detail/4950114801812889,3173633817,外国 青年 看 亚运 杭州 骑 行 体验 第届 亚运会 正 中国 杭州 举行 CGTN 邀请 荷兰 博主 托马斯Tomas 骑行 方式 畅游 本届 亚运会 举办 体验 衣食 筑行 本届 亚运会 自行车 项目 于日 淳安界 首 体育 中心 开赛 整个 淳安 亚运 比赛 场地 位于 杭州市 千岛湖 旅游 度假区 山环 水 绕 村庄 散落 美景 中 骑行 什 感受 跟随 同样 骑行 爱好者 托马斯 抢先 体验 湖光山色 中 亚运 公路 自行车 赛道 杭州亚运会 ThethAsianGamesis underwayinHang zhouChinaCGTNinvitedTomasavloggerfromtheNetherlandstotourthehostcitybybikeandexperiencetheclothingfoodtransportationandarchitecturethereThe AsianGamescyclingevent kickedoffonSeptemberinthe ChunanJieshouSportsCenterLocatedinHang zhouQiandaoLaketouristresortthecyclingtracksaresurroundedbymountains andwaterHowdoesitfeeltobikeinsuchbeautifulsceneryLetsfollowTomaswhoisalsoacyclingent husiasttoexperiencethe AsianGamescyclingtracks amidthelakesandmountains CGTN 微博 视频,CGTN,m,True,3,0,90562,138,606.8万,48,2023/09/26,07:00:00,5,3,23
https://m.weibo.cn/detail/4950169725960868,1738742554,杭州亚运会 股 概念 股 更 智能 更 好 玩月 日 杭州亚运会 盛大 开幕 据悉 届 历届 中规模 最 大 项目 最 覆盖面 最 广 亚运会 资金 嗅觉 最 灵敏 杭州亚运会 概念股 成为 近期 A 股 抹 亮色 证监会 行业 分类 标准 通达信 软件 归纳 只 杭州 亚运 概念 股 中 接近 公司 科技 新兴 行业 家 公司 从事 软件 信息 服务 计算机 通信 家 互联网 服务 家 数 家 公司 涉及 电竞 项目 合计 数量 占 超过 均 直接 服务 杭州亚运会 年前 即年 广州 亚运会 时 当时 A 股 追逐 亚运 概念 股 中 计算机 相关 行业 股票 只 只 占 不 房地产股 能源 股 只 钢铁 行业 机械 行业 股票 只 传统 行业 股票 合计 占 接近 中国 经济 周刊 杭州亚运会 A 股 概念 股 更 智能 更 好 玩,中国经济周刊,m,True,3,0,44156,204,129.1万,40,2023/09/26,10:38:15,0,1,3
https://m.weibo.cn/detail/4950167654503439,3173633817,杭州 第届 亚运会 亚运 杭行 外国 友人 都 四季 青买 买 买 亚运会 期间 国际 友人 都 富有 杭州 本地 特色 四季青 服装街 扫货 CGTN 记者 伊朗 同行 四季青 竟然 还 遇见 两 位 巴基斯坦 奥委会 官员 家 里 女儿 代购戳 视频 看 老父亲 都 买 些 杭州亚运会 WiththethAsianGamesunderwaymanyinternationalvisitorshaveone questionHowcanoneshoplikealocalinHang zhouThoseintheknowheadtothecitysSijiqingSpecial Clothing Street knowntomanyasquotChinasfirstclothingstreetquotCGTNs ChenYuantraveledwithanIranianfriendtoSijiqingwheresheranintotwoPakistaniofficial sshoppingfortheirdaughtersTakealookCGTN 微博 视频,CGTN,m,True,3,0,90562,138,606.8万,48,2023/09/26,10:30:01,15,4,114
https://m.weibo.cn/detail/4950213108436103,3057540037,带 现场 看 亚运 伊拉克 队员 舍 不 离开 据悉 伊拉克 赛艇队 结束 本届 亚运会 所有 项目 回国 前 杭州 市民 主动 合影 留念 感谢 本届 亚运 工作 人员 辛勤 付出 杭州亚运会 海 客视 频海 客视 频 微博 视频,人民日报海外版-海外网,m,True,3,0,120421,424,642.8万,46,2023/09/26,13:30:38,4,3,26
https://m.weibo.cn/detail/4950233899862074,1912386535,综合性 运动 冠军 都 实至名归 杭州亚运会 网球 比赛 男子 双打 中 上海 运动员 张之臻 搭档 东道主 杭州 选手 吴易昺 击败 卡塔尔 组合 进入 下 轮 亚运会 网球 上海 日报 SHINE 微博 视频,上海日报-SHINE,m,True,3,0,19062,1305,62.3万,44,2023/09/26,14:53:15,0,0,0
https://m.weibo.cn/detail/4950246859737920,3173633817,杭州 第届 亚运会 贾 凡 说 夺冠 想 听 汪苏泷 演唱会 杭州亚运会 羽毛球 项目 开赛 在即 中国 国家 羽毛球队 运动员 于日 杭州 滨江 体育馆 积极 备战 备赛 情况 亚运 目标 什 CGTN 记者 采访 贾一凡F 陈小白BAOBAO梁伟铿 KV 王昶V 还 场 惊喜 连连的 快问 快 答 戳视 频听 国羽 声音 viaCGTN 记者 陈一麟 陈圆 李思祁 张超 杭州亚运会 CGTN 微博 视频,CGTN,m,True,3,0,90562,138,606.8万,48,2023/09/26,15:44:45,13,6,52
https://m.weibo.cn/detail/4950277595332819,1912386535,对手 伙伴 网球 双人组 张 臻 吴易昺 成为 亚运会 焦点 杭州亚运会 亚运会 网球 上海 日报 SHINE 微博 视频,上海日报-SHINE,m,True,3,0,19062,1305,62.3万,44,2023/09/26,17:46:52,0,0,1
https://m.weibo.cn/detail/4950275863088832,3173633817,杭州亚运会 期待值 拉 满 钱 塘 诗乐会 预告片 灵秀 江南 美景磅礴 钱塘 大潮 悠扬 国风 乐曲 隽永 诗词 篇章 中秋节 CGTN 邀 共 赏 诗乐 鸣 美月 日花好月圆夜 共 赴 场 中式 浪漫 约 Embarkonajourneytowitnessthemesmerizingbeautyoftheserenel andscapesofsouthernChinabecaptivatedbytheaweinspiringQiant angtidalboreandenchantyoursoulwithharmoniousmelodiesandtimelesspoemsJoinusattheHang zhouRendezvousonSeptemberwhent hemoonshinesfullandbrightCGTN 微博 视频,CGTN,m,True,3,0,90563,138,606.8万,48,2023/09/26,17:40:00,29,2,11
https://m.weibo.cn/detail/4950288445736200,3173633817,杭州亚运会 最忆 杭州 白居易 苏东坡 徐志摩 马可波 罗 泰戈尔 诗情画意 杭州 打动 古今中外 文人墨客 中秋节 CGTNRadio 推出 特别 直播 钱 塘 诗乐会 诗 乐 景 故事 邀 诗意 满满 中秋 月 圆夜Forthousandsofyears ChinasHang zhouhasbeene xtolledasthequotCityofHeavenquotandhasattractedtravelersartistsandlitterateursfrombothhomeandabroadJoinusforaspeciallivestreamoftheHang zhouRendezvousamesmerizingevent ofpoetrymusicsceneryandstories,CGTN,m,True,3,0,90563,138,606.8万,48,2023/09/26,18:30:00,45,2,23
https://m.weibo.cn/detail/4950307078145681,2381872931,杭州亚运会 场 贯穿 中式 美学 盛大 开幕 仪式 绚丽多彩 灯光 细腻 华丽 舞蹈 描绘 千 年 文化 底蕴 一个个 亚运 首次 全球 首 赛事 保障 服务 运动员 观众 提供 绝 佳 体验 共 襄 杭州 亚运 盛会 领略 中国 制造 力,消费日报官方微博,m,True,3,50,12891,372,13.4万,30,2023/09/26,19:44:02,0,0,0
https://m.weibo.cn/detail/4950519086318584,3275115274,杭州亚运会 吉 镜头 亚运 赛场 绽放 中国 速度 月 日 杭州亚运会 淳安界 首 体育 中心 自行车馆 中国队 场地 自行车 女子 团体 竞速赛 项目 中 摘 金牌 男队 男子 团体 竞速赛 决赛 中 惜 败 日本队 获得 银牌 今天 场地 自行车 赛场 中国队 刷新 亚运会 纪录 全场 震耳欲聋 中国队 加油 呼声 中 中国 速度 绽放 杭州亚运会 场地 自行车 赛场 网页链 接,中国吉林网,f,True,3,0,199035,2763,252.1万,46,2023/09/27,09:46:29,0,0,1
https://m.weibo.cn/detail/4950548833633930,2118205862,自贸 试验区 央视 快评 努力 建设 更 高 水平 自贸 试验区 央视网 央视 快评 努力 建设 更 高 水平 自贸 试验区 杭州亚运会 学习 原声 丨续 写 亚洲 文明 新 辉煌 新华社 学习 原声 丨续 写 亚洲 文明 新 辉煌,宁夏新闻网,m,True,3,0,134680,2379,90.6万,47,2023/09/27,11:44:41,1,0,0
https://m.weibo.cn/detail/4950548509885115,1854570915,岁 少 女 成 中国 最 年轻 亚运 冠军 月 日 杭州亚运会 中国 岁 滑板 小将 崔宸曦 滑板 女子 街式 决赛 中 夺 金 再度 打破 年龄 纪录 浙豫 看 亚运网 页链 接,青年报,m,True,3,50,113123,793,135.5万,48,2023/09/27,11:43:24,1,2,18
https://m.weibo.cn/detail/4950580654509714,2345597047,创造 历史 刚刚 结束 亚运会 滑板 女子 街式 决赛 中 年 仅 岁 中国 姑娘 崔宸曦 夺得 金牌 杭州亚运会 小康 杂志社 微博 视频,中国小康网,m,True,3,50,36780,1358,15.4万,41,2023/09/27,13:51:08,0,0,0
https://m.weibo.cn/detail/4950580625673007,2345597047,安徽 阜阳 亚运 健儿 徐桥 载誉而归 父老乡亲 放鞭 炮 庆祝 迎接 回 家 杭州亚运会 小康 杂志社 微博 视频,中国小康网,m,True,3,50,36780,1358,15.4万,41,2023/09/27,13:51:01,0,0,0
https://m.weibo.cn/detail/4950579153470449,1668299323,创造 历史 刚刚 结束 亚运会 滑板 女子 街式 决赛 中 年 仅 岁 中国 姑娘 崔宸曦 夺得 金牌 杭州亚运会 小康 杂志社 微博 视频,小康杂志社,m,True,3,0,34299,1604,137.6万,43,2023/09/27,13:45:10,0,0,1
https://m.weibo.cn/detail/4950579093705431,1668299323,安徽 阜阳 亚运 健儿 徐桥 载誉而归 父老乡亲 放鞭 炮 庆祝 迎接 回 家 杭州亚运会 小康 杂志社 微博 视频,小康杂志社,m,True,3,0,34299,1604,137.6万,43,2023/09/27,13:44:56,1,0,3
https://m.weibo.cn/detail/4950625265650904,1912386535,今天 放假 没有 作业 带 娃 看 王楚钦 男团 决赛 杭州亚运会 王楚钦 加油 王楚钦 亚运会 乒乓 上海 日报 SHINE 微博 视频,上海日报-SHINE,m,True,3,0,19062,1305,62.3万,44,2023/09/27,16:48:24,0,0,3
https://m.weibo.cn/detail/4950620640118176,3173633817,好吃客 杭州 中草药 杭州市 中心 中医药 传统 同样 发扬光大 传承千 年 街道 两旁 遍布 中药店 诊所 疗法 仍然 座 城市 不可或缺 组成部分 世代相传 药方 找到 现代 社会 契合点 杭州亚运会 亚运会 杭州 IntheheartofHang zhouthetraditions of ChinesemedicineflourishcarryingalegacythatstretchesbackmillenniaThecityishometotherenownedZhejiang ChineseMedicalUniversityabeacon ofeducationandresearchHang zhousstreetsarelinedwithherbalshops andclinicswhereremediespasseddownthroughmanygeneration sfindrelevanceinmodernsocietyAcupunctureherbaltherapiesandholistichealingremainintegraltothecitysfabriccateringtobothlocals andvisitorsseekingalternativepathstowellbeing,CGTN,m,True,3,0,90586,138,606.8万,48,2023/09/27,16:30:01,4,1,12
https://m.weibo.cn/detail/4950652772680946,1971890623,亚运辽 宁籍 选手 王丽娟 自行车 女子 凯林赛 获得 亚军 亚运会 杭州亚运会 辽望 体育 网页链 接,东北新闻网,f,True,3,50,67445,464,245.5万,45,2023/09/27,18:37:42,0,0,1
https://m.weibo.cn/detail/4950688583650021,2375086267,日媒 感叹 乒乓球王 国名 不 虚传日 媒 乒乓球王 国名 不 虚 传据 日本 读卖 新闻网站 月 日 报道 记者 中国 杭州亚运会 拱墅 运河 体育 公园 体育馆 乒乓球 赛场 上 看到 整个 赛场 座无虚席 孙颖莎 陈梦王曼昱 中国 乒乓 名将 灯牌 挨着 观众 加油 声 浪 高 浪 乒乓球 王国 气息 扑面而来 报道 称 问 中国 举办 第届 亚运会 什 比赛 项目 最 吸引 观众 注意力 无疑 乒乓球 中国 称作 乒乓球 王国 中国 举办 主场 比赛 气氛 自然 很 容易 推向 高潮 现场 工作 人员 介绍 大约 张 乒乓球 赛事 门票 开票 第一 天 抢购一空 日 举行 亚运会 乒乓球 女团 半决赛 当中 目前 排名 世界 第一 孙颖莎 岁 东京 奥运会 两 枚 金牌 得主 陈梦岁 出场 看台 上 群众 高呼 名字 加油 声音 震耳欲聋记者 现场 采访 位 看 比赛 岁 女生 房玉音 手里 攥 比赛 门票 兴奋 记者 说 次 亚运会 乒乓球 比赛 票 非常 非常 难 抢 现场 看 比赛 实在 太 爽 日 下午 中国 女乒队 日本 女乒队 争夺 本次 亚运会 乒乓球 女子 团体 比赛 金牌 中国 主场 火热 气氛 可想而知 编译 陈曦,参考消息,m,True,3,0,131071,186,2444.9万,48,2023/09/27,21:00:00,10,6,79
https://m.weibo.cn/detail/4950908876883397,1912386535,亚运村 里 些 好吃 好 玩 好看 记者 熬夜 赶稿 累 办 感觉 有点 不 舒服 还 找 中医 脉暖心 细节 热情 笑容 杭州 亚运 组委会 志愿者 留 来自 全 亚洲 运动员 官员 记者 印象 杭州亚运会 亚运村 里 江浙 菜品 馋 人 亚运会 吉祥物 上海 日报 SHINE 微博 视频,上海日报-SHINE,m,True,3,0,19062,1305,62.3万,44,2023/09/28,11:35:22,0,0,2
https://m.weibo.cn/detail/4950952824017078,3173633817,杭州亚运会 亚运 杭州 亚运会 举办 杭州 座 城市 更 充满 激情 街道 上 到处 洋溢 当地 居民 游客 活力 轮滑 爱好者 西湖 优雅 滑行 吸收 座 城市 运动 能量 座 充满 活力 城市 成为 庆祝 舞台 亚运会 好吃 客 杭州 Hang zhoutakescenterstageasithoststhethAsianGamesamomentousoccasiont hatunitesnations insportandcamaraderieThecityisbu zzingwithexcitementitsstreetsalivewiththeenergyoflocals andvisitorsThevibrantcityisastageforcelebrationasskatersgracefullyglidealong theiconicWestLakeabsorbingthecitysathleticenergyWithanarrayofsportsshowcasingskilldedicationandunitythethAsianGamesmarks averyspecialchapterinHang zhoushistory,CGTN,m,True,3,0,90610,138,606.8万,48,2023/09/28,14:30:00,2,0,22
https://m.weibo.cn/detail/4950987196074095,1844967414,郑钦文 击败 菲律宾 选手 挺进 决赛 月日 下午 杭州亚运会 网球 女子 单打 半决赛 中 中国 女网 郑钦文 鏖战 比比 击败 菲律宾 选手 亚历克莎埃亚拉 挺进 决赛 都 视 频 北京 日报 都 视频 微博 视频,内蒙古晨报,f,True,3,0,171185,758,457.9万,47,2023/09/28,16:46:35,0,0,0
https://m.weibo.cn/detail/4950986210151051,3173633817,杭州亚运会 中国 电子 竞技 英雄 联盟 战队 半决赛 不 敌 韩国队 中国 电子 竞技 英雄 联盟 战队 半决赛 上 不 敌 韩国队 进入 明天 铜牌赛 比赛 国家 队 主教练 朱开 表示 确实 次 韩国 发挥 发挥 更 好 选手 田野 表示 今天 输 比较 可惜 非常 不 大 家 ChinasesportsteamlosttoSouthKoreaintheLeagueofLegendssemifinalsatthethAsianGamesinHang zhouwithascoreof TheteamscoachZhuKaisaidquotTheSouthKoreanteamreallyplayedbetterthanustodayButwereallydidourbesttodayquotCGTN 微博 视频,CGTN,m,True,3,0,90610,138,606.8万,48,2023/09/28,16:42:40,4,29,77
https://m.weibo.cn/detail/4950980796089682,1738742554,杭州亚运会 洋溢 出 时尚 潮流 主火炬 塔 钱 江潮 涌 点燃 第届 亚运会 正式 杭州 拉开帷幕 亚洲 国家 地区 运动员 奋勇 拼搏 展开 角逐 亚洲 地区 规模 最 大 水平 最高 综合性 运动会 亚运会 不 仅 代表 整个 亚洲 体育运动 水平 同样 世界 展示 亚洲 多元 文化 平台除 传统 体育 项目 武术 藤球卡 巴迪 柔术 民族性 区域性 项目 近年 陆续 纳入 亚运会 如今 亚运会 还 目光 瞄准 青年人 充满 青春 色彩 电竞 霹雳舞 列入 正式 比赛 项目 展现 出 亚洲 文化 兼收并蓄博采众长 充满 活力 特点 杭州亚运会 彰 显出 亚洲 体育 文化 多元性 包容性 努力 吸引 更 年轻 运动员 参与 这项 有着 余年 历史 体育 赛事 注入 新 活力 浙江 师范大学 体育 健康 科学 学院 院长 李启迪 说 中国 经济 周刊 亚运会 洋溢 出 时尚 潮流,中国经济周刊,m,True,3,0,44213,204,129.1万,40,2023/09/28,16:21:09,0,0,0
https://m.weibo.cn/detail/4951001214225495,1738742554,杭州 亚运 惊 艳 世界 东方 美学 智能 制造 数字 人 点燃 主火炬 电子 烟花 照亮 夜空 良渚 文化 中 玉鸟 穿越 五千 年 飞 现场 月日 晚 第届 亚洲 运动会 杭州 正式 开幕 杭州亚运会 北京 广州 再 杭州 吉祥物 盼盼 五羊 再 江南 忆 跨越 年 时光 中国 第三 次 亚运会 为名 不 地域 人们 聚集 一起 再 次 生动 演绎 潮 亚细亚 杭州 亚运 惊 艳 世界 东方 美学 智能 制造,中国经济周刊,m,True,3,0,44213,204,129.1万,40,2023/09/28,17:42:17,3,1,4
https://m.weibo.cn/detail/4950999850812136,1738742554,亚运 周期 杭州 GDP 增长万亿 杭州 好 经济 翻身仗 依靠 数字 经济 补 制造业 短板 月日 晚 杭州 第届 亚洲 运动会 开幕式 上 巨大 数字 人 踏 钱塘潮 涌 运动员 火炬手 共同 点燃 主火炬 塔 此时 世界 目光 聚焦 座 称为 人间天堂 城市 杭州 杭州亚运会 亚运会 开幕式 上 数字 人 展现 座 全国 数字 经济 第一 城 数字 经济 蓬勃 发展 正是 基于 数字 经济 产业 基础 杭州 底气 提出 智能 办赛 理念 杭州亚运会 呈现 史 上 最 智能 届 亚运会 更 呈现 全国 数字 经济 第一 城 经济 发展 成果 改革 开放 年 杭州 经济 发展 取得 辉煌 成就 经济 总量 年 亿 元 增长 年 亿 元 人均 GDP 年 元 增长 年 元 达到 中等 发达国 家 水平 回望 杭州 经济 发展 轨迹 曾经 强调 工业 兴 市 工业 强 市 之后 伴随 新 经济 勃发 逐步 转 信息 经济 智慧 应用 定位 上 尤其 近年 杭州 抓住 互联网 腾飞 机遇 全国 率先 布局 数字 经济 勇当 开路先锋 高 水平 打造 数智 杭州 宜居 天堂 数智 杭州 宜居 天堂 杭州 十四五 规划 加快 建设 社会主义 现代化 国际 大都市 擘画 美好 蓝图 杭州 正 不遗余力 全省 全国 探路 数智 经济 提供 生动 鲜活 杭州 实践 杭州 好 经济 翻身仗 依靠 数字 经济 补 制造业 短板,中国经济周刊,m,True,3,0,44213,204,129.1万,40,2023/09/28,17:36:52,1,0,0
