话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4842197448392807,3205295640,#杭州亚运会会徽入选杭州重点商标保护名录#【杭州亚运会会徽等入选首批杭州市重点商标保护名录】1日，记者从杭州亚组委获悉，近日杭州2022年第19届亚运会(下称杭州亚运会)会徽、口号、吉祥物等5个特殊标志入列杭州市市场监督管理局公布的第一批杭州市重点商标保护名录。　　杭州亚运会将于2023年9月23日至10月8日举办，杭州亚运会会徽“潮涌”、吉祥物“琮琮”“宸宸”“莲莲”、口号“心心相融、@未来”是杭州亚组委的知识产权，是杭州亚运会的形象标志，也是亚运精神的重要载体。　　2018年以来，杭州亚组委对本届亚运会的会徽、口号、吉祥物陆续进行了特殊标志登记，并取得了特殊标志登记证书或公告。特殊标志是指经国务院批准举办的全国性和国际性的文化、体育、科学研究及其他社会公益活动所使用的，由文字、图形组成的名称及缩写、会徽、吉祥物等标志。特殊标志是一种智力劳动成果，是特定组织、活动的代表，非经权利人许可，他人不得使用。　　日前，国家知识产权局发布公告，对杭州亚运会会徽“潮涌”的特殊标志予以延期，有效期延至2026年8月29日。此外，杭州亚运会相关名称(包括全称、简称、译名和缩写)、二级标志等标志均成功获得核准，登记为特殊标志。　　杭州亚组委历来高度重视对亚运有关特殊标志的全方位保护，对侵犯特殊标志专有权的违法行为进行严厉打击。2021年，首例涉亚运特殊标志侵权和不正当竞争诉讼案件全面胜诉。截至目前，杭州亚组委已成功处置了超过85件特殊标志侵权事件，其中市场监管部门行政查处的超过30件。2022年2月，杭州市市场监督管理局开展“护航亚运”特殊标志知识产权保护专项执法行动；4月，浙江省市场监督管理局等七部门联合发布了《第19届亚运会和第4届亚残运会知识产权保护工作方案》，将联合严打侵犯亚运知识产权违法行为。这不仅体现了杭州亚组委保护以亚运特殊标志为代表的亚运知识产权的决心和成果，也反映出市场监管等职能部门对亚运会知识产权保护工作的重视和支持。　　下一步，杭州亚组委将以本次入选重点商标保护名录为契机，结合亚运筹办工作实际，完善特殊标志保护的长效机制，与市场监管及相关职能部门深化合作，不断强化对亚运会特殊标志的使用管理，更好地保护亚运相关权利人的合法权益。#浙里亚运##杭州亚运会#(中国新闻网)杭州亚运会会徽等入选首批杭州市重点商标保护名录,中新浙里,f,true,3,50,58345,613,26.7万,45,2022/12/02,11:54:57,0,1,1
https://m.weibo.cn/detail/4842255862989608,3457952614,#5G看移动# #杭州亚运会# #移起助力 智能亚运#,湖北移动潜江公司,m,true,2,50,7315,62,31,0,2022/12/02,15:47:04,0,0,0
https://m.weibo.cn/detail/4842260216946740,5146731838,#5G看移动# #杭州亚运会# #移起助力 智能亚运#,中国移动天津公司,m,true,2,50,11529,128,133.8万,39,2022/12/02,16:04:23,0,0,0
https://m.weibo.cn/detail/4842579663525832,1976048673,#5G看移动# #杭州亚运会# #移起助力 智能亚运#,中国移动广东公司,f,true,2,50,24297,380,154.2万,43,2022/12/03,13:13:45,0,0,0
https://m.weibo.cn/detail/4842853182473514,5560085111,汪顺#使命在肩 奋斗有我# 时光遇见冬，岁月赴韶华，努力时光遇见青春。你好十二月，全力以赴，朝理想中的自己大步迈进！#杭州亚运会##顺流而上# @汪順Steve  Steve专属的泳道的微博视频 ,Steve专属的泳道,m,true,0,2,8825,161,19.2万,4,2022/12/04,07:20:37,6,10,24
https://m.weibo.cn/detail/4843666692900755,7791074231,喜迎亚运，鼎和控制台助力杭州亚运安保。#杭州亚运会# #杭州亚运会倒计时一周年# #杭州亚运##控制台##调度台# 鼎和控制台，做环保的控制台。电话：4008－399－377 杭州·鼎和集团 鼎和控制台的微博视频 ,鼎和控制台,m,false,-1,0,326,60,12,0,2022/12/06,13:13:13,0,1,0
https://m.weibo.cn/detail/4843809073267093,7381798994,#杭州亚运会#杭州亚运会咋怎么买票救命🆘 ,番茄鱼鱼酱_,f,false,-1,0,618,203,100,0,2022/12/06,22:38:58,0,1,0
https://m.weibo.cn/detail/4843935446860309,5560085111,汪顺#你好，明天# 坚持如歌，踔厉奋发，努力时光，青春向未来！#使命在肩 奋斗有我# 相约#杭州亚运会##顺流而上#@汪順Steve Steve专属的泳道的微博视频 ,Steve专属的泳道,m,true,0,2,8825,161,19.2万,4,2022/12/07,07:01:09,4,8,13
https://m.weibo.cn/detail/4844304294745089,5560085111,汪顺  #你好，明天# 青春梦想，奋斗每一天，逐梦青春，初心向未来！用努力与顽强的意志和毅力，去追寻梦想的足迹，青春，砥砺奋进，奏出不凡，心之所向，披荆以往，在平凡的每一天努力坚持梦想，追求卓越，不忘初心！2022年即将结束，努力时光一直在路上，2023逐梦青春再出发！#杭州亚运会##顺流而上# @汪順Steve |视频剪辑制作素材源自央视频 Steve专属的泳道的微博视频,Steve专属的泳道,m,true,0,2,8825,161,19.2万,4,2022/12/08,07:26:49,3,2,11
https://m.weibo.cn/detail/4844342096697040,2914952213,#5G看移动# #杭州亚运会# #移起助力 智能亚运#,恩施移动公司,m,true,2,-1,31737,76,1.2万,30,2022/12/08,09:57:02,0,0,0
https://m.weibo.cn/detail/4844390851281747,7791074231,【案例】喜迎杭州亚运，鼎和控制台助力杭州亚运某现场安保指挥部。#案例#案例分享#控制台##调度台##杭州亚运会# 鼎和控制台，做环保的控制台。电话：4008－399－377 杭州·鼎和集团 鼎和控制台的微博视频 ,鼎和控制台,m,false,-1,0,326,60,12,0,2022/12/08,13:10:46,0,1,1
https://m.weibo.cn/detail/4844409772834841,6514427762,口罩全面放开对杭州是最大的利好毕竟杭州亚运会是大国几年内对外展示实力和形象的最佳窗口2023杭州满血归来#杭州亚运会# ,7哥评楼,m,false,-1,0,2144,379,4311,4,2022/12/08,14:25:56,1,3,11
https://m.weibo.cn/detail/4844486552720436,5560085111,汪顺#使命在肩 奋斗有我#【党的二十大精神进机关宣讲会举行】宁波机关党建       12月7日，市直机关工委举办了第二场党的二十大精神进机关宣讲会，邀请党的二十大代表、奥运冠军汪顺作宣讲报告。       汪顺结合参加党的二十大的的亲身经历，围绕建设高水平体育强市、勇扛“奥运冠军之城”的使命担当、青年运动员的责任使命等方面，交流了学习党的二十大报告的所思、所学、所悟，内容丰富、生动，深入浅出，让党员干部深受感动，也深受鼓舞。       汪顺坦言，参加党的二十大的宝贵经历，让自己有了更多跳出竞技体育了解群众体育、全面看待体育工作的机会。近年来，宁波深入学习贯彻习近平总书记关于体育的重要论述，把体育作为弘扬爱国精神的铸魂工程，充分发挥体育增进民族自信、凝聚奋进力量的功能，体育强市建设取得了积极进展。当前，中国式现代化全面引领城市未来发展新方向，区域一体化加速构建城市竞争发展新格局，宁波现代化滨海大都市和共同富裕先行市建设扎实推进，高水平建设现代化体育强市将成为宁波进一步提升城市软实力、塑造城市新形象、再造城市新优势的重要途径。面对新阶段新形势新要求，宁波在标志性体育场馆建设、高水平体育后备人才培养、高能级重大体育赛事承办、高质量体育产业培育等方面发力。       结合宁波体育工作实际，汪顺表示，体育强国、体育强市建设要胸怀“国之大者”，体育是推进文化自信自强的重要载体。通过“宁波速度、宁波力量、宁波志气”承载国家强盛、民族振兴的梦想，为“两个先行”作出更大贡献。对于即将到来的杭州亚运会和巴黎奥运会，汪顺表示“使命在肩、奋斗有我”，一定会坚定自信、奋力拼搏，提高为国争光、为省添誉的能力，争取在家门口的亚运会和2024年的巴黎奥运会上再创佳绩。      参加宣讲会的党员干部纷纷表示，要自觉按照习近平总书记重要指示精神，在全面学习、全面把握、全面落实上下功夫，要切实把党的二十大精神转化为干事创业争先进位的强大动力，奋力走在新时代新征程的前列，奋力冲刺经济社会发展“全年红”，为加快建设现代化滨海大都市、打造中国式现代化市域样板作出新的更大贡献！#杭州亚运会##巴黎奥运会##顺流而上# @汪順Steve 党的二十大精神进机关宣讲会举行,Steve专属的泳道,m,true,0,2,8825,161,19.2万,4,2022/12/08,19:31:03,0,0,9
https://m.weibo.cn/detail/4844497021965451,7521848280,#杭州亚运会 ##dzt电子竞技俱乐部#DZT电子竞技俱乐部和平精英你知道中国杭州亚运会电竞项目测试赛的参赛体验嘛？小火龙DINO带你来感受运动员视角参加亚运电竞测试赛吧！ 杭州·杭州电竞中心 DZT电竞俱乐部的微博视频 ,DZT电竞俱乐部,f,true,7,50,178,57,7431,0,2022/12/08,20:12:39,0,0,2
https://m.weibo.cn/detail/4844512851528994,2340262061,#巴黎奥运会# #杭州亚运会# 体育总局社体中心关于发布《巴黎奥运会及杭州亚运会滑板国家集训队选拔办法》的通知各有关单位：为做好巴黎奥运会及杭州亚运会滑板国家集训队选拔工作，确保公开、公平、公正，在前期广泛征求意见的基础上制定了《巴黎奥运会及杭州亚运会滑板国家集训队选拔办法》，现予以发布。体育总局社体中心2022年12月6日巴黎奥运会及杭州亚运会滑板国家集训队选拔办法为进一步做好巴黎奥运会、杭州亚运会滑板备战参赛工作，国家体育总局社会体育指导中心（以下简称“社体中心”）积极调动社会力量，形成备战竞争机制，科学选派最优秀的运动员参加巴黎奥运会和杭州亚运会，为国争光。根据国家体育总局相关文件精神，制定本办法。一、选拔原则社体中心坚持“公平、公正、公开、竞争择优、思想政治与竞技实力并重”的原则，面向全社会选拔优秀运动员，及时主动接受社会监督。二、奥运会、亚运会参赛名额（一）2024年巴黎奥运会设女子街式、女子碗池、男子街式、男子碗池4个小项，各20个名额，每个国家/地区奥委会每个小项满额为3人。世界轮滑联合会组织奥运会积分赛，每个国家/地区每个小项限报6人，至2024年2月，选出各小项积分排名前44位的运动员，参加国际奥委会2024年3-6月组织的3场资格赛，决出前20名，获得奥运会参赛资格。（二）2022年杭州亚运会设项同奥运会。不设积分赛，每个国家/地区奥委会直接上报参赛名单，每个小项限报2人。三、选拔名额（一）巴黎奥运会积分赛：每个小项选拔3名运动员参赛；（二）杭州亚运会：2023年7月15日（亚运会按姓名报名截止日），每个小项奥运会积分前2名运动员参赛；（三）巴黎奥运会资格赛：世界轮滑联合会将于2024年2月前公布入围巴黎奥运会滑板资格赛的运动员名单，如我国运动员单个小项入选超过3人，按排名顺序确定人选。（四）巴黎奥运会：2024年6月24日前，国际奥委会、世界轮滑联合会公布参赛名单。四、选拔报名资格（一）2021年12月31日前即拥有中国国籍或护照；（二）坚决拥护中国共产党的领导，坚持国家利益至上，遵纪守法，无犯罪记录。具有强烈的爱国主义、集体主义精神和为国争光的愿望，具备高度的组织纪律性和良好的体育道德精神；（三）严格遵守国家体育总局有关赛风赛纪和反兴奋剂相关规定。无违反赛风赛纪、反兴奋剂相关管理规定行为。（四）12月12日前将个人视频（街式1个线路、2个大绝招，碗池1个线路）发送至邮箱：stzx@sport.gov.cn，社体中心组织专家进行评审，邀请符合条件的人员参加选拔赛；（五）2021年第十四届全国运动会滑板比赛前8名、2021年全国滑板锦标赛前8名运动员可直接报名参加选拔赛。五、选拔程序（一）2022年12月下旬举办两场选拔赛，1-6名分别获得7、5、4、3、2、1积分，综合两次积分成绩录取前6名。派遣前3名参加奥运会积分赛，如前3名运动员因伤病或其它原因无法参加积分赛，则顺次递补；如运动员积分相同，则加赛一轮线路，得分高者名次列前。（二）首次选拔赛前进行体能测试，达标者参加选拔赛，体能测试项目和标准另发。（三）经国家体育总局批准外训外赛的运动员，如无法参加选拔赛，且曾获得过2021年全运会或全国锦标赛前3名，可与选拔赛前3名运动员一起参加最近1站奥运会积分赛，费用由社体中心负担。根据该站成绩重新确定该项目前3名，被淘汰者成为替补队员。（四）杭州亚运会不再单独组织选拔赛，根据2023年7月15日（亚运会按姓名报名截止日）每个小项奥运会积分排名情况，选派前2名运动员参赛，第3名为替补队员。六、费用要求（一）女子项目参加奥运会积分赛、资格赛的费用由社体中心负担。（二）鼓励女子项目选拔赛4-6名的运动员顺位参加奥运会积分赛，由社体中心统一报名，费用自理。如其积分超过前3名的运动员，则参加下一站积分赛的费用由社体中心负担，被超过的运动员参加下一站积分赛的费用自理。（三）男子街式、男子碗池项目，社体中心按自愿原则，与运动员所在单位签署共建协议，明确相关备战要求，提供政策便利，创造参加国际比赛和外训机会，让渡部分市场开发权益，委托承担该项目国家队备战任务，经费自理，如获得奥运会参赛资格，社体中心进行以奖代补。七、选拔工作领导小组组长：冯连世副组长：尹国臣、杨善德成员：余汉桥、方旭东、魏勇、李文勇工作领导小组负责滑板项目选拔工作整体规划部署，定期召开工作会议，制定相应工作计划，研究选拔工作中重大事项，协调解决选拔工作中重大问题。八、监督选拔工作由社体中心党委办公室牵头成立选拔工作监督检查组，负责监督检查选拔工作，受理选拔工作中申诉、举报，及时向选拔工作领导小组报告（监督电话010-87182200）。选拔结果有争议的可以约定通过仲裁方式予以解决。九、其它本方案解释权归社体中心所有，未尽事宜，另行通知。来源：国家体育总局社会体育指导中心网站,HEROSKATE,m,false,-1,0,21291,804,36.9万,48,2022/12/08,21:15:33,0,1,2
